title,original_price,current_price,stock_status,url
Marvel Champions: Trickster Takeover - Pack de Escenarios,$21.990,,,https://dementegames.cl/marvel-champions/5664-marvel-champions-trickster-takeover-pack-de-escenarios.html
Yo Soy Tu Peli,$19.990,,,https://dementegames.cl/familiares/5663-yo-soy-tu-peli.html
Smart 10,$25.990,,,https://dementegames.cl/familiares/5662-smart-10.html
Frostpunk: Dreadnought Expansion,$59.990,,,https://dementegames.cl/cooperativos/5607-frostpunk-dreadnought-expansion.html
Frostpunk: Miniatures Expansion,$118.990,,,https://dementegames.cl/cooperativos/5606-frostpunk-miniatures-expansion.html
Kanpur: El Desierto Florido,$49.990,$39.992,Oferta,https://dementegames.cl/juegos-de-mesa/5596-kanpur-el-desierto-florido.html
Monopoly Pokémon,$33.990,,,https://dementegames.cl/clasicos/5575-monopoly-pokemon.html
Viejos Gruñones,$19.990,,,https://dementegames.cl/carrete/5568-viejos-grunones.html
Pulgas Locas,$21.990,,,https://dementegames.cl/clasicos/5566-pulgas-locas.html
Connect4,$18.990,,,https://dementegames.cl/clasicos/5565-connect4.html
La Famiglia: La Gran Guerra de la Mafia,$99.990,,,https://dementegames.cl/eurogames/5555-la-famiglia-la-gran-guerra-de-la-mafia.html
That's Not A Hat 3: Incognito,$16.990,,,https://dementegames.cl/familiares/5553-that-s-not-a-hat-3-incognito.html
GloBUM!,$14.990,$13.491,Oferta,https://dementegames.cl/familiares/5550-globum.html
Catfé,$16.990,,,https://dementegames.cl/familiares/5548-catfe.html
Star Wars - La Batalla de HOTH,$49.990,,,https://dementegames.cl/juegos-de-mesa/5546-star-wars-la-batalla-de-hoth.html
Fate: Defensores de Grimheim - Legend Miniature Box,$18.990,$17.091,Oferta,https://dementegames.cl/cooperativos/5538-fate-defensores-de-grimheim-legend-miniature-box.html
Aqua,$35.990,$28.792,Oferta,https://dementegames.cl/juegos-de-mesa/5526-aqua.html
Despistas,$19.990,$17.991,Oferta,https://dementegames.cl/familiares/5525-despistas.html
Estimator,$22.990,$18.392,Oferta,https://dementegames.cl/familiares/5523-estimator.html
SETI,$69.990,,,https://dementegames.cl/eurogames/5520-seti.html
Tank Up,$27.990,$22.392,Oferta,https://dementegames.cl/juegos-de-mesa/5517-tank-up.html
RCG - Random Card Generator,$14.990,,,https://dementegames.cl/rapidos/5516-rcg-random-card-generator.html
Guacamole,$15.990,$14.391,Oferta,https://dementegames.cl/rapidos/5499-guacamole.html
Rin Rin Raja,$15.990,$12.792,Oferta,https://dementegames.cl/familiares/5500-rin-rin-raja.html
