title,original_price,current_price,stock_status,url
Exit: El Laboratorio Secreto,$14.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/949-exit-el-laboratorio-secreto.html
Taco Gorro Torta Caja Pizza,$11.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/6073-taco-gorro-torta-caja-pizza.html
Gloomhaven: Círculos Olvidados,$39.990,$19.995,Oferta,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/5690-gloomhaven-circulos-olvidados.html
Blind Business,$9.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/6946-blind-business.html
Azul,$39.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/1292-azul.html
¡Aventureros al Tren! - Londres,$19.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/2217-aventureros-al-tren-ticket-to-ride-londres.html
La Resistencia: Ávalon,$24.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/705-la-resistencia-avalon.html
Sushi Go!: Spin Some for Dim Sum,$24.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/7019-sushi-go-spin-some-for-dim-sum.html
¡Aventureros al Tren! Amsterdam,$14.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/2643-aventureros-al-tren-amsterdam.html
Throw Throw Burrito,$27.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/2844-throw-throw-burrito.html
Happy Little Dinosaurs,$21.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/7429-happy-little-dinosaurs.html
Dobble: 31 Minutos,$15.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/7720-dobble-31-minutos.html
Exploding Kittens - Gatos Explosivos,$20.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/1064-exploding-kittens-gatos-explosivos.html
BrainBox: Mascotas,$14.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/8549-brainbox-mascotas.html
Concept,$29.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/6407-concept.html
Dixit (Nueva Versión),$31.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/5304-dixit-nueva-version.html
BrainBox: Animales,$14.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/4180-brainbox-animales.html
Unstable Unicorns,$21.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/3308-unstable-unicorns.html
Dobble Classic,$14.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/6612-dobble-classic.html
Pilo Pilo,$21.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/7932-pilo-pilo.html
La Resistencia,$22.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/6463-la-resistencia.html
Twilight Struggle (Décima Reedición),$39.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/7697-twilight-struggle-decima-reedicion.html
Ouch! Pocket,$9.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/7984-ouch-pocket.html
The Red Cathedral,$26.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/3368-the-red-cathedral.html
Sushi Go!,$12.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/6467-sushi-go.html
Skull King,$19.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/7786-skull-king.html
La Selva Prohibida,$29.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/7931-la-selva-prohibida.html
Hanabi (2024),$12.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/1153-hanabi-2024.html
Happy Salmon,$12.990,,,https://www.magicsur.cl/juegos-de-mesa-magicsur-chile/7075-happy-salmon.html
